Data,Scoretype,Method,NWEEKS,r,fsval,Fold,TP,BFP,Sens,TP1,TP2,BFP1,BFP2,Sens1,Sens2
TsTs_T,2_1,A,10,0.33809624158654683,0.3,2,0.43697356184402814,0.031061511890527436,0.4333333333333333,0.1641025641025641,0.7098445595854922,0.005128205128205128,0.05699481865284974,0.1641025641025641,0.7025641025641025
TsTs_T,2_1,A,10,0.39987453207514134,0.3,3,0.39804804804804805,0.013813813813813814,0.3891891891891892,0.14054054054054055,0.6555555555555556,0.005405405405405406,0.022222222222222223,0.14054054054054055,0.6378378378378379
TsTs_T,2_1,A,10,0.39523121356223034,0.3,4,0.3862433862433863,0.013227513227513227,0.3862433862433863,0.15343915343915343,0.6190476190476191,0.0,0.026455026455026454,0.15343915343915343,0.6190476190476191
TsTs_T,2_1,A,10,0.3899119268378438,0.3,5,0.37745098039215685,0.02696078431372549,0.37745098039215685,0.12745098039215685,0.6274509803921569,0.004901960784313725,0.049019607843137254,0.12745098039215685,0.6274509803921569
TsTs_T,2_1,A,10,0.3833024410308722,0.4,1,0.37745098039215685,0.02696078431372549,0.37745098039215685,0.12745098039215685,0.6274509803921569,0.004901960784313725,0.049019607843137254,0.12745098039215685,0.6274509803921569
TsTs_T,2_1,A,10,0.3386190381491858,0.4,2,0.37745098039215685,0.02696078431372549,0.37745098039215685,0.12745098039215685,0.6274509803921569,0.004901960784313725,0.049019607843137254,0.12745098039215685,0.6274509803921569
TsTs_T,2_1,A,10,0.3999624324608194,0.4,3,0.37745098039215685,0.02696078431372549,0.37745098039215685,0.12745098039215685,0.6274509803921569,0.004901960784313725,0.049019607843137254,0.12745098039215685,0.6274509803921569
TsTs_T,2_1,A,10,0.39606851606770466,0.4,4,0.37745098039215685,0.02696078431372549,0.37745098039215685,0.12745098039215685,0.6274509803921569,0.004901960784313725,0.049019607843137254,0.12745098039215685,0.6274509803921569
TsTs_T,2_1,A,10,0.3904333388861415,0.4,5,0.37745098039215685,0.02696078431372549,0.37745098039215685,0.12745098039215685,0.6274509803921569,0.004901960784313725,0.049019607843137254,0.12745098039215685,0.6274509803921569
TsTs_T,2_1,A,11,0.3385738721222823,0.2,1,0.41624365482233505,0.015228426395939087,0.41624365482233505,0.1319796954314721,0.700507614213198,0.0,0.030456852791878174,0.1319796954314721,0.700507614213198
TsTs_T,2_1,A,11,0.41117081521021515,0.2,2,0.39508161512027495,0.028645833333333332,0.39175257731958757,0.14432989690721648,0.6458333333333334,0.0,0.057291666666666664,0.14432989690721648,0.6391752577319587
TsTs_T,2_1,A,11,0.37781589544789174,0.2,3,0.4043560606060606,0.002840909090909091,0.3972222222222222,0.16666666666666666,0.6420454545454546,0.0,0.005681818181818182,0.16666666666666666,0.6277777777777778
TsTs_T,2_1,A,11,0.395822631852205,0.2,4,0.4005235602094241,0.015706806282722512,0.4005235602094241,0.14136125654450263,0.6596858638743456,0.005235602094240838,0.02617801047120419,0.14136125654450263,0.6596858638743456
TsTs_T,2_1,A,11,0.3959366989900498,0.2,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.12244897959183673,0.6479591836734694,0.01020408163265306,0.04591836734693878,0.12244897959183673,0.6479591836734694
TsTs_T,2_1,A,11,0.3385738721222823,0.3,1,0.41624365482233505,0.015228426395939087,0.41624365482233505,0.1319796954314721,0.700507614213198,0.0,0.030456852791878174,0.1319796954314721,0.700507614213198
TsTs_T,2_1,A,11,0.41117081521021515,0.3,2,0.39508161512027495,0.028645833333333332,0.39175257731958757,0.14432989690721648,0.6458333333333334,0.0,0.057291666666666664,0.14432989690721648,0.6391752577319587
TsTs_T,2_1,A,11,0.37781589544789174,0.3,3,0.4043560606060606,0.002840909090909091,0.3972222222222222,0.16666666666666666,0.6420454545454546,0.0,0.005681818181818182,0.16666666666666666,0.6277777777777778
TsTs_T,2_1,A,11,0.395822631852205,0.3,4,0.4005235602094241,0.015706806282722512,0.4005235602094241,0.14136125654450263,0.6596858638743456,0.005235602094240838,0.02617801047120419,0.14136125654450263,0.6596858638743456
TsTs_T,2_1,A,11,0.3959366989900498,0.3,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.12244897959183673,0.6479591836734694,0.01020408163265306,0.04591836734693878,0.12244897959183673,0.6479591836734694
TsTs_T,2_1,A,11,0.3386877737612839,0.4,1,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.12244897959183673,0.6479591836734694,0.01020408163265306,0.04591836734693878,0.12244897959183673,0.6479591836734694
TsTs_T,2_1,A,11,0.41117081521021515,0.4,2,0.39508161512027495,0.028645833333333332,0.39175257731958757,0.14432989690721648,0.6458333333333334,0.0,0.057291666666666664,0.14432989690721648,0.6391752577319587
TsTs_T,2_1,A,11,0.37786069042910087,0.4,3,0.39508161512027495,0.028645833333333332,0.39175257731958757,0.14432989690721648,0.6458333333333334,0.0,0.057291666666666664,0.14432989690721648,0.6391752577319587
TsTs_T,2_1,A,11,0.39585574025303516,0.4,4,0.39508161512027495,0.028645833333333332,0.39175257731958757,0.14432989690721648,0.6458333333333334,0.0,0.057291666666666664,0.14432989690721648,0.6391752577319587
TsTs_T,2_1,A,11,0.3967468527102227,0.4,5,0.39508161512027495,0.028645833333333332,0.39175257731958757,0.14432989690721648,0.6458333333333334,0.0,0.057291666666666664,0.14432989690721648,0.6391752577319587
TsTs_T,2_1,A,12,0.3515022651916321,0.2,1,0.4064039408866995,0.014778325123152709,0.4064039408866995,0.12807881773399016,0.6847290640394089,0.0,0.029556650246305417,0.12807881773399016,0.6847290640394089
TsTs_T,2_1,A,12,0.39108095781810404,0.2,2,0.4180522914218566,0.013572267920094007,0.4162162162162162,0.15675675675675677,0.6793478260869565,0.005405405405405406,0.021739130434782608,0.15675675675675677,0.6756756756756757
TsTs_T,2_1,A,12,0.3925359968593327,0.2,3,0.39080459770114945,0.011494252873563218,0.39080459770114945,0.14942528735632185,0.632183908045977,0.0,0.022988505747126436,0.14942528735632185,0.632183908045977
TsTs_T,2_1,A,12,0.41085630305082255,0.2,4,0.39600105776576366,0.019083857319151437,0.3877005347593583,0.1711229946524064,0.6208791208791209,0.0106951871657754,0.027472527472527472,0.1711229946524064,0.6042780748663101
TsTs_T,2_1,A,12,0.40121294119165796,0.2,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,2_1,A,12,0.3515022651916321,0.3,1,0.4064039408866995,0.014778325123152709,0.4064039408866995,0.12807881773399016,0.6847290640394089,0.0,0.029556650246305417,0.12807881773399016,0.6847290640394089
TsTs_T,2_1,A,12,0.39108095781810404,0.3,2,0.4180522914218566,0.013572267920094007,0.4162162162162162,0.15675675675675677,0.6793478260869565,0.005405405405405406,0.021739130434782608,0.15675675675675677,0.6756756756756757
TsTs_T,2_1,A,12,0.3925359968593327,0.3,3,0.39080459770114945,0.011494252873563218,0.39080459770114945,0.14942528735632185,0.632183908045977,0.0,0.022988505747126436,0.14942528735632185,0.632183908045977
TsTs_T,2_1,A,12,0.41085630305082255,0.3,4,0.39600105776576366,0.019083857319151437,0.3877005347593583,0.1711229946524064,0.6208791208791209,0.0106951871657754,0.027472527472527472,0.1711229946524064,0.6042780748663101
TsTs_T,2_1,A,12,0.40121294119165796,0.3,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,2_1,A,12,0.3523095303751319,0.4,1,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,2_1,A,12,0.39226826971023765,0.4,2,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,2_1,A,12,0.39296487730256124,0.4,3,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,2_1,A,12,0.41085630305082255,0.4,4,0.39600105776576366,0.019083857319151437,0.3877005347593583,0.1711229946524064,0.6208791208791209,0.0106951871657754,0.027472527472527472,0.1711229946524064,0.6042780748663101
TsTs_T,2_1,A,12,0.40121294119165796,0.4,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19610730164408008,0.2,1,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19246570102026928,0.2,2,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.18982802320642445,0.2,3,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19723277456476962,0.2,4,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19058977856534776,0.2,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19610730164408008,0.3,1,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19246570102026928,0.3,2,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.18982802320642445,0.3,3,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19723277456476962,0.3,4,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19058977856534776,0.3,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19610730164408008,0.4,1,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19246570102026928,0.4,2,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.18982802320642445,0.4,3,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19723277456476962,0.4,4,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,2,0.19058977856534776,0.4,5,0.3852040816326531,0.02806122448979592,0.3852040816326531,0.1377551020408163,0.6326530612244898,0.00510204081632653,0.05102040816326531,0.1377551020408163,0.6326530612244898
TsTs_T,3_1,A,3,0.27384817107595305,0.2,1,0.36822320117474305,0.031013215859030836,0.3669252660714982,0.14977973568281938,0.5866666666666667,0.022026431718061675,0.04,0.14977973568281938,0.584070796460177
TsTs_T,3_1,A,3,0.25139334066532537,0.2,2,0.3890520694259012,0.01653315531820205,0.38317757009345793,0.14953271028037382,0.6285714285714286,0.014018691588785047,0.01904761904761905,0.14953271028037382,0.616822429906542
TsTs_T,3_1,A,3,0.24203815565288134,0.2,3,0.3781094527363184,0.02487562189054726,0.3781094527363184,0.15422885572139303,0.6019900497512438,0.01990049751243781,0.029850746268656716,0.15422885572139303,0.6019900497512438
TsTs_T,3_1,A,3,0.27835542408116265,0.2,4,0.3581730769230769,0.021634615384615384,0.3581730769230769,0.15384615384615385,0.5625,0.009615384615384616,0.03365384615384615,0.15384615384615385,0.5625
TsTs_T,3_1,A,3,0.26315648913156375,0.2,5,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.2738851310213358,0.3,1,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.25137788240215364,0.3,2,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.24204105048181423,0.3,3,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.27835377408281503,0.3,4,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.2632276904545171,0.3,5,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.2738851310213358,0.4,1,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.25137788240215364,0.4,2,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.24204105048181423,0.4,3,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.27835377408281503,0.4,4,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,3,0.2632276904545171,0.4,5,0.3744186046511628,0.030232558139534883,0.3744186046511628,0.15813953488372093,0.5906976744186047,0.013953488372093023,0.046511627906976744,0.15813953488372093,0.5906976744186047
TsTs_T,3_1,A,4,0.3046968137681878,0.2,1,0.36707523667164926,0.020159441953163926,0.3657539682539683,0.14222222222222222,0.5919282511210763,0.0044444444444444444,0.03587443946188341,0.14222222222222222,0.5892857142857143
TsTs_T,3_1,A,4,0.286101095265868,0.2,2,0.3841697936210131,0.012124765478424015,0.3798076923076923,0.16346153846153846,0.6048780487804878,0.009615384615384616,0.014634146341463415,0.16346153846153846,0.5961538461538461
TsTs_T,3_1,A,4,0.27789399020013217,0.2,3,0.3903061224489796,0.02040816326530612,0.3903061224489796,0.1836734693877551,0.5969387755102041,0.01020408163265306,0.030612244897959183,0.1836734693877551,0.5969387755102041
TsTs_T,3_1,A,4,0.3182769901909891,0.2,4,0.36363636363636365,0.02631578947368421,0.36363636363636365,0.13875598086124402,0.5885167464114832,0.004784688995215311,0.04784688995215311,0.13875598086124402,0.5885167464114832
TsTs_T,3_1,A,4,0.30540446097804763,0.2,5,0.352112676056338,0.03051643192488263,0.35046728971962615,0.1267605633802817,0.5774647887323944,0.014084507042253521,0.046948356807511735,0.1261682242990654,0.5747663551401869
TsTs_T,3_1,A,4,0.3046968137681878,0.3,1,0.36707523667164926,0.020159441953163926,0.3657539682539683,0.14222222222222222,0.5919282511210763,0.0044444444444444444,0.03587443946188341,0.14222222222222222,0.5892857142857143
TsTs_T,3_1,A,4,0.2861993533908308,0.3,2,0.36707523667164926,0.020159441953163926,0.3657539682539683,0.14222222222222222,0.5919282511210763,0.0044444444444444444,0.03587443946188341,0.14222222222222222,0.5892857142857143
TsTs_T,3_1,A,4,0.27789865470035846,0.3,3,0.36707523667164926,0.020159441953163926,0.3657539682539683,0.14222222222222222,0.5919282511210763,0.0044444444444444444,0.03587443946188341,0.14222222222222222,0.5892857142857143
TsTs_T,3_1,A,4,0.3182769901909891,0.3,4,0.36363636363636365,0.02631578947368421,0.36363636363636365,0.13875598086124402,0.5885167464114832,0.004784688995215311,0.04784688995215311,0.13875598086124402,0.5885167464114832
TsTs_T,3_1,A,4,0.30540446097804763,0.3,5,0.352112676056338,0.03051643192488263,0.35046728971962615,0.1267605633802817,0.5774647887323944,0.014084507042253521,0.046948356807511735,0.1261682242990654,0.5747663551401869
TsTs_T,3_1,A,4,0.30497103274105464,0.4,1,0.352112676056338,0.03051643192488263,0.35046728971962615,0.1267605633802817,0.5774647887323944,0.014084507042253521,0.046948356807511735,0.1261682242990654,0.5747663551401869
TsTs_T,3_1,A,4,0.2861993533908308,0.4,2,0.352112676056338,0.03051643192488263,0.35046728971962615,0.1267605633802817,0.5774647887323944,0.014084507042253521,0.046948356807511735,0.1261682242990654,0.5747663551401869
TsTs_T,3_1,A,4,0.27789865470035846,0.4,3,0.352112676056338,0.03051643192488263,0.35046728971962615,0.1267605633802817,0.5774647887323944,0.014084507042253521,0.046948356807511735,0.1261682242990654,0.5747663551401869
TsTs_T,3_1,A,4,0.31836121463495026,0.4,4,0.352112676056338,0.03051643192488263,0.35046728971962615,0.1267605633802817,0.5774647887323944,0.014084507042253521,0.046948356807511735,0.1261682242990654,0.5747663551401869
TsTs_T,3_1,A,4,0.30542785725802,0.4,5,0.352112676056338,0.03051643192488263,0.35046728971962615,0.1267605633802817,0.5774647887323944,0.014084507042253521,0.046948356807511735,0.1261682242990654,0.5747663551401869
